index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
14,大模型RAG实战，从被骂不靠谱到成为部门MVP，这是我的踩坑全记录,,,https://www.cnblogs.com/bu-huo/p/19601644,,博客园,精华帖子,picks,hotlist,,2026-09-21 16:33:23
15,从Prompt工程到Skill工程：Agent Skills开放标准彻底改变了AI协作方式,,,https://www.cnblogs.com/zlt2000/p/19577443,,博客园,精华帖子,picks,hotlist,,2026-09-21 16:33:23
16,基于NetCorePal Cloud Framework的DDD架构管理系统实践,,,https://www.cnblogs.com/aishangyipiyema/p/19499381,,博客园,精华帖子,picks,hotlist,,2026-09-21 16:33:23
17,为什么说 IO 操作异步才有意义,,,https://www.cnblogs.com/kklldog/p/19449864,,博客园,精华帖子,picks,hotlist,,2026-09-21 16:33:23
18,2025 年终总结｜30岁,,,https://www.cnblogs.com/liyq666/p/19427476,,博客园,精华帖子,picks,hotlist,,2026-09-21 16:33:23
19,Keepalived详解：原理、编译安装与高可用集群配置,,,https://www.cnblogs.com/ydswin/p/19326078,,博客园,精华帖子,picks,hotlist,,2026-09-21 16:33:23
20,生产事故-那些年遇到过的OOM,,,https://www.cnblogs.com/mylibs/p/19321491/production-accident-vl01,,博客园,精华帖子,picks,hotlist,,2026-09-21 16:33:23
1,又是一年了，那个“不务正业“的央企程序员,,,https://www.cnblogs.com/yubaolee/p/23042984/starganttdev,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 16:33:23
2,.NET 11 来了！ASP.NET Core 新特性全解析，HTTP/2/HTTP/3 这次真的变了,,,https://www.cnblogs.com/shanyou/p/23042166,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 16:33:23
3,Fable 5.1操刀，内存腰斩，外星科技——SimdPaddleOCR 1.4 发布！,,,https://www.cnblogs.com/sdcb/p/23054351/20260919-simdpaddleocr-1-4,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 16:33:23
4,如何快速上传10G文件,,,https://www.cnblogs.com/zrui-xyu/p/23043556,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 16:33:23
5,Jev：当 AI 不再生成 Token，而是直接做决策,,,https://www.cnblogs.com/heyonggang/p/23048923,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 16:33:23
6,Cloudflare 这个老功能，被 AI Coding 重新带火了,,,https://www.cnblogs.com/kaifazhinan/p/23040147/cloudflare-tunnels,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 16:33:23
1,央国企大模型安全合规应用新标杆！中国电信天翼云推出央企可信Token专区！,,,https://www.cnblogs.com/developer-tianyiyun/p/23065762,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
2,geo-toolbox 插件算法解析：RUSLE 与 MUSLE 的工程化落地,,,https://www.cnblogs.com/miku196/p/23064342,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
3,[踩坑]电源设计没算功耗，LDO差点烧了,,,https://www.cnblogs.com/strongestrabbit/p/23064569,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
4,Anthropic 把 SOC 误报率从 33% 砍到 7%，真正在干活的不是 Claude,,,https://www.cnblogs.com/uniqueDong/p/23061618,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
5,泊松分布：从基础到实际应用,,,https://www.cnblogs.com/wang_yb/p/23061531,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
6,百万数据Excel如何快速导入导出,,,https://www.cnblogs.com/zrui-xyu/p/23060216,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
7,Deepseek的战略考虑以及核心竞争力本质,,,https://www.cnblogs.com/xiexj/p/23059263,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
8,机器学习核心算法全解析：监督学习、无监督学习、神经网络、SVM 一文读懂（附入门路线）,,,https://www.cnblogs.com/codigger/p/23059160,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
9,前端电子表格技术路线图（2026-2027）,,,https://www.cnblogs.com/powertoolsteam/p/23058801,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
10,【开源】c#造个轮子-日程安排工具,,,https://www.cnblogs.com/axing/p/23058071,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
11,当对话模型遇上向量模型，vllm production stack 又该如何应对?,,,https://www.cnblogs.com/JulianHuang/p/23056976,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
12,用 Python 把文字变成ASCII艺术字：开发者的专属极客浪漫,,,https://www.cnblogs.com/exioran/p/23056926,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
13,Spring AI RAG接上观测云怎么做全链路观测？,,,https://www.cnblogs.com/guoxiaoyu/p/23053825,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
14,Fable 5.1操刀，内存腰斩，外星科技——SimdPaddleOCR 1.4 发布！,,,https://www.cnblogs.com/sdcb/p/23054351/20260919-simdpaddleocr-1-4,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
15,2026互联网大厂秋招AI Coding笔试全攻略！,,,https://www.cnblogs.com/jinjiangongzuoshi/p/23056537,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
16,AI为什么能处理超大Excel，却不消耗等量Token？,,,https://www.cnblogs.com/jyzhao/p/23056092,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
17,「骂 AI 它就变聪明」，能用机制解释的只有一半,,,https://www.cnblogs.com/xiexj/p/23053019,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
18,Docker Swarm 线上环境 MariaDB XA 悬停事务故障排查,,,https://www.cnblogs.com/zjdxr-up/p/23049231,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
19,Jev：当 AI 不再生成 Token，而是直接做决策,,,https://www.cnblogs.com/heyonggang/p/23048923,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
20,服务器又卡了？一篇讲透 Linux 性能排查（基础四件套 + perf/strace/火焰图）,,,https://www.cnblogs.com/codigger/p/23048446,,博客园,最新帖子,latest,hotlist,,2026-09-21 17:30:39
1,Memory 记忆设计讨论：Agent Memory 到底应该是什么？,,,https://www.cnblogs.com/duwenlong/p/22879534,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
2,AI Coding 蜜月期之后，我们重新思考了 AI 提效,,,https://www.cnblogs.com/DolphinDB/p/22733056,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
3,具身智能运动控制与软件栈：你的代码只活在中间件之上,,,https://www.cnblogs.com/zer0Black/p/22630128,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
4,.NET 11 Runtime Async 详解,,,https://www.cnblogs.com/hez2010/p/22380086/runtime-async-in-dotnet-11,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
5,在 .NET 上构建超大托管数组,,,https://www.cnblogs.com/hez2010/p/20979630/build-a-very-large-array-in-dotnet,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
6,代码是 AI 写的，生产事故谁背锅？,,,https://www.cnblogs.com/Zhang-Xiang/p/20028472,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
7,别再吹牛了，100% Vibe Coding 存在无法自洽的逻辑漏洞！,,,https://www.cnblogs.com/mengxiang2/p/19796426,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
8,Pretext：值得关注的文本排版引擎,,,https://www.cnblogs.com/guangzan/p/19796050,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
9,"AI 会取代我们吗？——它不懂""孤独""是什么意思",,,https://www.cnblogs.com/wmyskxz/p/19732753,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
10,AI 写代码有多厉害？——快了 55%，但错多了 75%,,,https://www.cnblogs.com/wmyskxz/p/19715309,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
11,OpenClaw 技术解构：从 WhatsApp 聊天机器人到 AI 操作系统,,,https://www.cnblogs.com/powertoolsteam/p/19688243,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
12,这才是未来的“openclaw”,,,https://www.cnblogs.com/tlink/p/19683900,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
13,AI到底聪明在哪——从手机人脸识别说起,,,https://www.cnblogs.com/wmyskxz/p/19607323,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
14,大模型RAG实战，从被骂不靠谱到成为部门MVP，这是我的踩坑全记录,,,https://www.cnblogs.com/bu-huo/p/19601644,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
15,从Prompt工程到Skill工程：Agent Skills开放标准彻底改变了AI协作方式,,,https://www.cnblogs.com/zlt2000/p/19577443,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
16,基于NetCorePal Cloud Framework的DDD架构管理系统实践,,,https://www.cnblogs.com/aishangyipiyema/p/19499381,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
17,为什么说 IO 操作异步才有意义,,,https://www.cnblogs.com/kklldog/p/19449864,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
18,2025 年终总结｜30岁,,,https://www.cnblogs.com/liyq666/p/19427476,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
19,Keepalived详解：原理、编译安装与高可用集群配置,,,https://www.cnblogs.com/ydswin/p/19326078,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
20,生产事故-那些年遇到过的OOM,,,https://www.cnblogs.com/mylibs/p/19321491/production-accident-vl01,,博客园,精华帖子,picks,hotlist,,2026-09-21 17:30:39
1,又是一年了，那个“不务正业“的央企程序员,,,https://www.cnblogs.com/yubaolee/p/23042984/starganttdev,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 17:30:39
2,.NET 11 来了！ASP.NET Core 新特性全解析，HTTP/2/HTTP/3 这次真的变了,,,https://www.cnblogs.com/shanyou/p/23042166,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 17:30:39
3,Fable 5.1操刀，内存腰斩，外星科技——SimdPaddleOCR 1.4 发布！,,,https://www.cnblogs.com/sdcb/p/23054351/20260919-simdpaddleocr-1-4,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 17:30:39
4,如何快速上传10G文件,,,https://www.cnblogs.com/zrui-xyu/p/23043556,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 17:30:39
5,Jev：当 AI 不再生成 Token，而是直接做决策,,,https://www.cnblogs.com/heyonggang/p/23048923,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 17:30:39
6,Cloudflare 这个老功能，被 AI Coding 重新带火了,,,https://www.cnblogs.com/kaifazhinan/p/23040147/cloudflare-tunnels,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 17:30:39
1,LangGraph 基于状态图构建工作流入门,,,https://www.cnblogs.com/LyShark/p/23067721,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
2,央国企大模型安全合规应用新标杆！中国电信天翼云推出央企可信Token专区！,,,https://www.cnblogs.com/developer-tianyiyun/p/23065762,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
3,geo-toolbox 插件算法解析：RUSLE 与 MUSLE 的工程化落地,,,https://www.cnblogs.com/miku196/p/23064342,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
4,[踩坑]电源设计没算功耗，LDO差点烧了,,,https://www.cnblogs.com/strongestrabbit/p/23064569,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
5,Anthropic 把 SOC 误报率从 33% 砍到 7%，真正在干活的不是 Claude,,,https://www.cnblogs.com/uniqueDong/p/23061618,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
6,泊松分布：从基础到实际应用,,,https://www.cnblogs.com/wang_yb/p/23061531,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
7,百万数据Excel如何快速导入导出,,,https://www.cnblogs.com/zrui-xyu/p/23060216,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
8,Deepseek的战略考虑以及核心竞争力本质,,,https://www.cnblogs.com/xiexj/p/23059263,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
9,机器学习核心算法全解析：监督学习、无监督学习、神经网络、SVM 一文读懂（附入门路线）,,,https://www.cnblogs.com/codigger/p/23059160,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
10,前端电子表格技术路线图（2026-2027）,,,https://www.cnblogs.com/powertoolsteam/p/23058801,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
11,【开源】c#造个轮子-日程安排工具,,,https://www.cnblogs.com/axing/p/23058071,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
12,当对话模型遇上向量模型，vllm production stack 又该如何应对?,,,https://www.cnblogs.com/JulianHuang/p/23056976,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
13,用 Python 把文字变成ASCII艺术字：开发者的专属极客浪漫,,,https://www.cnblogs.com/exioran/p/23056926,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
14,Spring AI RAG接上观测云怎么做全链路观测？,,,https://www.cnblogs.com/guoxiaoyu/p/23053825,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
15,Fable 5.1操刀，内存腰斩，外星科技——SimdPaddleOCR 1.4 发布！,,,https://www.cnblogs.com/sdcb/p/23054351/20260919-simdpaddleocr-1-4,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
16,2026互联网大厂秋招AI Coding笔试全攻略！,,,https://www.cnblogs.com/jinjiangongzuoshi/p/23056537,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
17,AI为什么能处理超大Excel，却不消耗等量Token？,,,https://www.cnblogs.com/jyzhao/p/23056092,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
18,「骂 AI 它就变聪明」，能用机制解释的只有一半,,,https://www.cnblogs.com/xiexj/p/23053019,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
19,Docker Swarm 线上环境 MariaDB XA 悬停事务故障排查,,,https://www.cnblogs.com/zjdxr-up/p/23049231,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
20,Jev：当 AI 不再生成 Token，而是直接做决策,,,https://www.cnblogs.com/heyonggang/p/23048923,,博客园,最新帖子,latest,hotlist,,2026-09-21 18:23:36
1,Memory 记忆设计讨论：Agent Memory 到底应该是什么？,,,https://www.cnblogs.com/duwenlong/p/22879534,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
2,AI Coding 蜜月期之后，我们重新思考了 AI 提效,,,https://www.cnblogs.com/DolphinDB/p/22733056,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
3,具身智能运动控制与软件栈：你的代码只活在中间件之上,,,https://www.cnblogs.com/zer0Black/p/22630128,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
4,.NET 11 Runtime Async 详解,,,https://www.cnblogs.com/hez2010/p/22380086/runtime-async-in-dotnet-11,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
5,在 .NET 上构建超大托管数组,,,https://www.cnblogs.com/hez2010/p/20979630/build-a-very-large-array-in-dotnet,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
6,代码是 AI 写的，生产事故谁背锅？,,,https://www.cnblogs.com/Zhang-Xiang/p/20028472,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
7,别再吹牛了，100% Vibe Coding 存在无法自洽的逻辑漏洞！,,,https://www.cnblogs.com/mengxiang2/p/19796426,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
8,Pretext：值得关注的文本排版引擎,,,https://www.cnblogs.com/guangzan/p/19796050,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
9,"AI 会取代我们吗？——它不懂""孤独""是什么意思",,,https://www.cnblogs.com/wmyskxz/p/19732753,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
10,AI 写代码有多厉害？——快了 55%，但错多了 75%,,,https://www.cnblogs.com/wmyskxz/p/19715309,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
11,OpenClaw 技术解构：从 WhatsApp 聊天机器人到 AI 操作系统,,,https://www.cnblogs.com/powertoolsteam/p/19688243,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
12,这才是未来的“openclaw”,,,https://www.cnblogs.com/tlink/p/19683900,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
13,AI到底聪明在哪——从手机人脸识别说起,,,https://www.cnblogs.com/wmyskxz/p/19607323,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
14,大模型RAG实战，从被骂不靠谱到成为部门MVP，这是我的踩坑全记录,,,https://www.cnblogs.com/bu-huo/p/19601644,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
15,从Prompt工程到Skill工程：Agent Skills开放标准彻底改变了AI协作方式,,,https://www.cnblogs.com/zlt2000/p/19577443,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
16,基于NetCorePal Cloud Framework的DDD架构管理系统实践,,,https://www.cnblogs.com/aishangyipiyema/p/19499381,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
17,为什么说 IO 操作异步才有意义,,,https://www.cnblogs.com/kklldog/p/19449864,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
18,2025 年终总结｜30岁,,,https://www.cnblogs.com/liyq666/p/19427476,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
19,Keepalived详解：原理、编译安装与高可用集群配置,,,https://www.cnblogs.com/ydswin/p/19326078,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
20,生产事故-那些年遇到过的OOM,,,https://www.cnblogs.com/mylibs/p/19321491/production-accident-vl01,,博客园,精华帖子,picks,hotlist,,2026-09-21 18:23:36
1,又是一年了，那个“不务正业“的央企程序员,,,https://www.cnblogs.com/yubaolee/p/23042984/starganttdev,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 18:23:36
2,.NET 11 来了！ASP.NET Core 新特性全解析，HTTP/2/HTTP/3 这次真的变了,,,https://www.cnblogs.com/shanyou/p/23042166,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 18:23:36
3,Fable 5.1操刀，内存腰斩，外星科技——SimdPaddleOCR 1.4 发布！,,,https://www.cnblogs.com/sdcb/p/23054351/20260919-simdpaddleocr-1-4,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 18:23:36
4,如何快速上传10G文件,,,https://www.cnblogs.com/zrui-xyu/p/23043556,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 18:23:36
5,Jev：当 AI 不再生成 Token，而是直接做决策,,,https://www.cnblogs.com/heyonggang/p/23048923,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 18:23:36
6,Cloudflare 这个老功能，被 AI Coding 重新带火了,,,https://www.cnblogs.com/kaifazhinan/p/23040147/cloudflare-tunnels,,博客园,48 小时阅读排行,reading-48h,hotlist,,2026-09-21 18:23:36
